esdras@dell:~$ pwd /home/esdras/estudos/mestrado_2/Matrix-Capsules
/home/esdras
esdras@dell:~$ cd /home/esdras/estudos/mestrado_2/Matrix-Capsules
esdras@dell:~/estudos/mestrado_2/Matrix-Capsules$ python train.py
Dataset Loaded: 51839
Train Size: 39209
Val Size: 12630
CapsNet(
  (conv1): Conv2d(1, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 77086
Train Epoch: 1	[16200/39209 (41%)]	Loss: 0.940663	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16300/39209 (42%)]	Loss: 0.681193	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16400/39209 (42%)]	Loss: 1.166651	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16500/39209 (42%)]	Loss: 1.045219	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16600/39209 (42%)]	Loss: 0.960668	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16700/39209 (43%)]	Loss: 1.352383	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16800/39209 (43%)]	Loss: 0.650022	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[16900/39209 (43%)]	Loss: 0.757944	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17000/39209 (43%)]	Loss: 0.957171	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17100/39209 (44%)]	Loss: 0.811993	Accuracy: 10.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17200/39209 (44%)]	Loss: 0.733061	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17300/39209 (44%)]	Loss: 0.565940	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17400/39209 (44%)]	Loss: 0.403449	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17500/39209 (45%)]	Loss: 0.903478	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17600/39209 (45%)]	Loss: 0.411949	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17700/39209 (45%)]	Loss: 0.931398	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17800/39209 (45%)]	Loss: 1.167665	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[17900/39209 (46%)]	Loss: 0.958487	Accuracy: 0.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18000/39209 (46%)]	Loss: 0.604798	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18100/39209 (46%)]	Loss: 1.008596	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18200/39209 (46%)]	Loss: 0.724953	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18300/39209 (47%)]	Loss: 0.862836	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18400/39209 (47%)]	Loss: 0.574170	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18500/39209 (47%)]	Loss: 0.812705	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18600/39209 (47%)]	Loss: 0.591105	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18700/39209 (48%)]	Loss: 0.788891	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18800/39209 (48%)]	Loss: 0.524701	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[18900/39209 (48%)]	Loss: 1.118696	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19000/39209 (48%)]	Loss: 1.064086	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19100/39209 (49%)]	Loss: 0.929920	Accuracy: 30.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19200/39209 (49%)]	Loss: 0.462921	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19300/39209 (49%)]	Loss: 0.947199	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19400/39209 (49%)]	Loss: 0.701065	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19500/39209 (50%)]	Loss: 0.961543	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19600/39209 (50%)]	Loss: 1.300442	Accuracy: 30.000000	Time 0.725 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19700/39209 (50%)]	Loss: 0.675466	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19800/39209 (50%)]	Loss: 0.619732	Accuracy: 30.000000	Time 0.725 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[19900/39209 (51%)]	Loss: 0.978324	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20000/39209 (51%)]	Loss: 0.401103	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20100/39209 (51%)]	Loss: 0.865610	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20200/39209 (52%)]	Loss: 0.682257	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20300/39209 (52%)]	Loss: 0.574541	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20400/39209 (52%)]	Loss: 0.337957	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20500/39209 (52%)]	Loss: 0.763392	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20600/39209 (53%)]	Loss: 0.578692	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20700/39209 (53%)]	Loss: 0.893257	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20800/39209 (53%)]	Loss: 0.497398	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[20900/39209 (53%)]	Loss: 0.817819	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21000/39209 (54%)]	Loss: 0.371245	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21100/39209 (54%)]	Loss: 0.354126	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21200/39209 (54%)]	Loss: 1.004991	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21300/39209 (54%)]	Loss: 0.576624	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21400/39209 (55%)]	Loss: 1.424102	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21500/39209 (55%)]	Loss: 0.405941	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21600/39209 (55%)]	Loss: 0.528620	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21700/39209 (55%)]	Loss: 0.666181	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21800/39209 (56%)]	Loss: 0.736597	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[21900/39209 (56%)]	Loss: 0.631617	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22000/39209 (56%)]	Loss: 0.817166	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22100/39209 (56%)]	Loss: 0.641191	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22200/39209 (57%)]	Loss: 0.631562	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22300/39209 (57%)]	Loss: 1.275451	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22400/39209 (57%)]	Loss: 0.598305	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22500/39209 (57%)]	Loss: 1.026729	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22600/39209 (58%)]	Loss: 0.586613	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22700/39209 (58%)]	Loss: 0.640718	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22800/39209 (58%)]	Loss: 0.613835	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[22900/39209 (58%)]	Loss: 0.646198	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23000/39209 (59%)]	Loss: 0.647944	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23100/39209 (59%)]	Loss: 0.853485	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23200/39209 (59%)]	Loss: 0.579532	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23300/39209 (59%)]	Loss: 0.691330	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23400/39209 (60%)]	Loss: 0.649169	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23500/39209 (60%)]	Loss: 0.523181	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23600/39209 (60%)]	Loss: 0.368884	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23700/39209 (60%)]	Loss: 0.840824	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23800/39209 (61%)]	Loss: 0.664769	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[23900/39209 (61%)]	Loss: 0.559219	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24000/39209 (61%)]	Loss: 0.588777	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24100/39209 (61%)]	Loss: 1.546603	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24200/39209 (62%)]	Loss: 0.940059	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24300/39209 (62%)]	Loss: 0.781539	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24400/39209 (62%)]	Loss: 0.735499	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24500/39209 (62%)]	Loss: 0.543589	Accuracy: 40.000000	Time 0.729 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24600/39209 (63%)]	Loss: 0.884139	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24700/39209 (63%)]	Loss: 0.643072	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24800/39209 (63%)]	Loss: 0.513321	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[24900/39209 (64%)]	Loss: 0.323858	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25000/39209 (64%)]	Loss: 0.636905	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25100/39209 (64%)]	Loss: 0.897209	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25200/39209 (64%)]	Loss: 0.299105	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25300/39209 (65%)]	Loss: 0.340743	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25400/39209 (65%)]	Loss: 0.469428	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25500/39209 (65%)]	Loss: 0.730870	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25600/39209 (65%)]	Loss: 0.557899	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25700/39209 (66%)]	Loss: 0.751890	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25800/39209 (66%)]	Loss: 0.315346	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[25900/39209 (66%)]	Loss: 0.521863	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26000/39209 (66%)]	Loss: 0.608568	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26100/39209 (67%)]	Loss: 0.349425	Accuracy: 90.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26200/39209 (67%)]	Loss: 0.557560	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26300/39209 (67%)]	Loss: 0.671649	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26400/39209 (67%)]	Loss: 0.532782	Accuracy: 30.000000	Time 0.725 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26500/39209 (68%)]	Loss: 0.712368	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26600/39209 (68%)]	Loss: 0.518729	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26700/39209 (68%)]	Loss: 0.573831	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26800/39209 (68%)]	Loss: 0.354262	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[26900/39209 (69%)]	Loss: 0.468436	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27000/39209 (69%)]	Loss: 0.270418	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27100/39209 (69%)]	Loss: 0.513827	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27200/39209 (69%)]	Loss: 1.457893	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27300/39209 (70%)]	Loss: 0.737829	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27400/39209 (70%)]	Loss: 0.970476	Accuracy: 0.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27500/39209 (70%)]	Loss: 0.718313	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27600/39209 (70%)]	Loss: 0.676239	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27700/39209 (71%)]	Loss: 0.674987	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27800/39209 (71%)]	Loss: 0.636772	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[27900/39209 (71%)]	Loss: 0.923520	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28000/39209 (71%)]	Loss: 0.543216	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28100/39209 (72%)]	Loss: 0.567770	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28200/39209 (72%)]	Loss: 0.478667	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28300/39209 (72%)]	Loss: 0.257805	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28400/39209 (72%)]	Loss: 0.194962	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28500/39209 (73%)]	Loss: 0.533526	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28600/39209 (73%)]	Loss: 0.994419	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28700/39209 (73%)]	Loss: 0.743625	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28800/39209 (73%)]	Loss: 0.404840	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[28900/39209 (74%)]	Loss: 0.504950	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29000/39209 (74%)]	Loss: 0.406185	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29100/39209 (74%)]	Loss: 0.943164	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29200/39209 (74%)]	Loss: 0.493631	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29300/39209 (75%)]	Loss: 0.843322	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29400/39209 (75%)]	Loss: 0.626982	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29500/39209 (75%)]	Loss: 0.395674	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29600/39209 (75%)]	Loss: 0.771372	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29700/39209 (76%)]	Loss: 0.676375	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29800/39209 (76%)]	Loss: 0.628442	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[29900/39209 (76%)]	Loss: 0.448128	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30000/39209 (77%)]	Loss: 0.706412	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30100/39209 (77%)]	Loss: 0.497378	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30200/39209 (77%)]	Loss: 0.817822	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30300/39209 (77%)]	Loss: 0.508136	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30400/39209 (78%)]	Loss: 0.676483	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30500/39209 (78%)]	Loss: 0.323390	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30600/39209 (78%)]	Loss: 0.506635	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30700/39209 (78%)]	Loss: 0.633131	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30800/39209 (79%)]	Loss: 0.417789	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[30900/39209 (79%)]	Loss: 0.379824	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31000/39209 (79%)]	Loss: 0.769892	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31100/39209 (79%)]	Loss: 0.774484	Accuracy: 70.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31200/39209 (80%)]	Loss: 0.429853	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31300/39209 (80%)]	Loss: 0.698175	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31400/39209 (80%)]	Loss: 0.672424	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31500/39209 (80%)]	Loss: 0.854357	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31600/39209 (81%)]	Loss: 0.944867	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31700/39209 (81%)]	Loss: 0.336675	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31800/39209 (81%)]	Loss: 0.403862	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[31900/39209 (81%)]	Loss: 0.675820	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32000/39209 (82%)]	Loss: 0.769565	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32100/39209 (82%)]	Loss: 0.362089	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32200/39209 (82%)]	Loss: 0.470739	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32300/39209 (82%)]	Loss: 0.662209	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32400/39209 (83%)]	Loss: 0.525501	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32500/39209 (83%)]	Loss: 0.363940	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32600/39209 (83%)]	Loss: 0.498647	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32700/39209 (83%)]	Loss: 0.451259	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32800/39209 (84%)]	Loss: 0.418841	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[32900/39209 (84%)]	Loss: 0.505656	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33000/39209 (84%)]	Loss: 0.717452	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33100/39209 (84%)]	Loss: 0.491452	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33200/39209 (85%)]	Loss: 0.493832	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33300/39209 (85%)]	Loss: 1.157053	Accuracy: 40.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33400/39209 (85%)]	Loss: 0.540246	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33500/39209 (85%)]	Loss: 0.598056	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33600/39209 (86%)]	Loss: 0.838615	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33700/39209 (86%)]	Loss: 0.532064	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33800/39209 (86%)]	Loss: 0.595298	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[33900/39209 (86%)]	Loss: 0.395020	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34000/39209 (87%)]	Loss: 0.345222	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34100/39209 (87%)]	Loss: 0.542385	Accuracy: 60.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34200/39209 (87%)]	Loss: 0.486315	Accuracy: 40.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34300/39209 (87%)]	Loss: 0.602737	Accuracy: 20.000000	Time 0.727 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34400/39209 (88%)]	Loss: 0.693535	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34500/39209 (88%)]	Loss: 1.026042	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34600/39209 (88%)]	Loss: 1.021158	Accuracy: 10.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34700/39209 (88%)]	Loss: 0.594388	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34800/39209 (89%)]	Loss: 0.490043	Accuracy: 50.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[34900/39209 (89%)]	Loss: 0.630206	Accuracy: 30.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
Train Epoch: 1	[35000/39209 (89%)]	Loss: 0.668729	Accuracy: 20.000000	Time 0.726 (0.726)	Data 0.000 (0.000)
